443800,0.6309378938640994
388400,0.6306253140291835
454700,0.6304805627495321
520700,0.630376917005253
468200,0.6305868477914517

50200,0.9417352168688924
50200,0.9417352168688924
50200,0.9417352168688924
50200,0.9417352168688924
50200,0.9417352168688924
50200,0.9417352168688924
50200,0.9417352168688924
50200,0.9417352168688924
50200,0.9417352168688924
50200,0.9417352168688924
486500,0.6307089807252898
527600,0.6307002462689258
649700,0.6320922978420849
704400,0.6304792824146842
760300,0.6391174024828231
